model-cv-7,164,0.41,0.0684,0.4,0.0684
model-cv-7,165,0.46,0.065,0.4,0.0685
model-cv-7,166,0.41,0.0698,0.39,0.0686
model-cv-7,167,0.38,0.0704,0.39,0.0686
model-cv-7,168,0.5,0.0642,0.39,0.0686
model-cv-7,169,0.46,0.0675,0.4,0.0686
model-cv-7,170,0.52,0.0646,0.4,0.0686
model-cv-7,171,0.41,0.0688,0.4,0.0684
model-cv-7,172,0.38,0.0683,0.4,0.0685
model-cv-7,173,0.51,0.0661,0.4,0.0685
model-cv-7,174,0.39,0.0696,0.4,0.0685
model-cv-7,175,0.46,0.0651,0.4,0.0683
model-cv-7,176,0.42,0.0666,0.4,0.0683
model-cv-7,177,0.41,0.0687,0.39,0.0686
model-cv-7,178,0.4,0.0705,0.4,0.0684
model-cv-7,179,0.42,0.0652,0.4,0.0686
model-cv-7,180,0.42,0.0691,0.39,0.0683
model-cv-7,181,0.41,0.0671,0.4,0.0684
model-cv-7,182,0.46,0.0653,0.4,0.0685
model-cv-7,183,0.41,0.0678,0.4,0.0685
model-cv-7,184,0.46,0.0681,0.39,0.0686
model-cv-7,185,0.38,0.0667,0.39,0.0687
model-cv-7,186,0.41,0.0656,0.4,0.0682
model-cv-7,187,0.39,0.0682,0.39,0.0686
model-cv-7,188,0.4,0.067,0.4,0.0685
model-cv-7,189,0.48,0.0659,0.39,0.0685
model-cv-7,190,0.39,0.0664,0.4,0.0684
model-cv-7,191,0.41,0.0676,0.4,0.0685
model-cv-7,192,0.43,0.0675,0.4,0.0685
model-cv-7,193,0.37,0.0706,0.4,0.0684
model-cv-7,194,0.45,0.0675,0.4,0.0685
model-cv-7,195,0.42,0.0673,0.4,0.0684
model-cv-7,196,0.4,0.0704,0.39,0.0684
model-cv-7,197,0.37,0.0685,0.39,0.0685
model-cv-7,198,0.42,0.0668,0.39,0.0686
model-cv-7,199,0.37,0.0704,0.4,0.0683
model-cv-8,0,0.22,0.0797,0.23,0.0814
model-cv-8,1,0.18,0.0804,0.25,0.0803
model-cv-8,2,0.3,0.0802,0.26,0.0797
model-cv-8,3,0.25,0.0788,0.27,0.0788
model-cv-8,4,0.23,0.0771,0.28,0.0779
model-cv-8,5,0.33,0.076,0.28,0.0772
model-cv-8,6,0.24,0.0758,0.3,0.0762
model-cv-8,7,0.39,0.0733,0.3,0.0758
model-cv-8,8,0.32,0.0741,0.31,0.0753
model-cv-8,9,0.24,0.0762,0.31,0.0751
model-cv-8,10,0.29,0.0733,0.32,0.0747
model-cv-8,11,0.32,0.0732,0.32,0.0744
model-cv-8,12,0.37,0.0729,0.33,0.0742
model-cv-8,13,0.31,0.0717,0.33,0.0739
model-cv-8,14,0.29,0.0746,0.33,0.0739
model-cv-8,15,0.37,0.0718,0.33,0.0738
model-cv-8,16,0.35,0.0749,0.33,0.0734
model-cv-8,17,0.3,0.0732,0.33,0.0733
model-cv-8,18,0.34,0.0706,0.34,0.0731
model-cv-8,19,0.35,0.0722,0.34,0.0729
model-cv-8,20,0.38,0.0708,0.34,0.0727
model-cv-8,21,0.32,0.073,0.35,0.0723
model-cv-8,22,0.35,0.0711,0.35,0.0722
model-cv-8,23,0.26,0.0738,0.35,0.0718
model-cv-8,24,0.28,0.0714,0.36,0.0718
model-cv-8,25,0.27,0.0716,0.36,0.0716
model-cv-8,26,0.41,0.0683,0.36,0.0714
model-cv-8,27,0.36,0.0705,0.36,0.0713
model-cv-8,28,0.36,0.0688,0.37,0.071
model-cv-8,29,0.31,0.0705,0.36,0.071
model-cv-8,30,0.34,0.0698,0.37,0.0706
model-cv-8,31,0.38,0.0723,0.37,0.0707
model-cv-8,32,0.4,0.0682,0.37,0.0704
model-cv-8,33,0.32,0.0692,0.37,0.0703
model-cv-8,34,0.4,0.0688,0.37,0.0703
model-cv-8,35,0.32,0.0698,0.38,0.0701
model-cv-8,36,0.38,0.0697,0.38,0.07
model-cv-8,37,0.38,0.0702,0.38,0.0701
model-cv-8,38,0.36,0.069,0.38,0.0702
model-cv-8,39,0.36,0.0695,0.38,0.07
model-cv-8,40,0.36,0.0697,0.38,0.07
model-cv-8,41,0.37,0.0692,0.38,0.07
model-cv-8,42,0.37,0.0705,0.38,0.0699
model-cv-8,43,0.42,0.0688,0.37,0.0701
model-cv-8,44,0.39,0.0691,0.37,0.0699
model-cv-8,45,0.33,0.0702,0.37,0.0701
model-cv-8,46,0.34,0.0701,0.38,0.0696
model-cv-8,47,0.33,0.0707,0.38,0.0698
model-cv-8,48,0.35,0.0688,0.38,0.0697
model-cv-8,49,0.44,0.0677,0.38,0.0699
model-cv-8,50,0.35,0.0707,0.38,0.0696
model-cv-8,51,0.37,0.0698,0.38,0.0699
model-cv-8,52,0.33,0.0711,0.38,0.0697
model-cv-8,53,0.38,0.0707,0.38,0.0696
model-cv-8,54,0.38,0.0688,0.39,0.0695
model-cv-8,55,0.31,0.0724,0.39,0.0695
model-cv-8,56,0.41,0.0675,0.39,0.0694
model-cv-8,57,0.42,0.0686,0.39,0.0694
model-cv-8,58,0.36,0.0687,0.38,0.0694
model-cv-8,59,0.35,0.0714,0.38,0.0695
model-cv-8,60,0.4,0.0664,0.38,0.0695
model-cv-8,61,0.33,0.0679,0.39,0.0691
model-cv-8,62,0.39,0.0696,0.38,0.0694
model-cv-8,63,0.41,0.0697,0.38,0.0692
model-cv-8,64,0.38,0.0693,0.39,0.0691
model-cv-8,65,0.37,0.07,0.39,0.069
model-cv-8,66,0.4,0.0684,0.38,0.0693
model-cv-8,67,0.46,0.0666,0.38,0.0694
model-cv-8,68,0.49,0.066,0.39,0.0692
model-cv-8,69,0.29,0.073,0.39,0.0692
model-cv-8,70,0.38,0.0691,0.39,0.0691
model-cv-8,71,0.32,0.0691,0.39,0.0692
model-cv-8,72,0.37,0.0694,0.39,0.0691
model-cv-8,73,0.32,0.0713,0.39,0.0689
model-cv-8,74,0.45,0.0691,0.39,0.0692
model-cv-8,75,0.38,0.0675,0.39,0.0691
model-cv-8,76,0.35,0.0694,0.38,0.0692
model-cv-8,77,0.41,0.07,0.39,0.0693
model-cv-8,78,0.4,0.071,0.39,0.0691
model-cv-8,79,0.29,0.0725,0.39,0.069
model-cv-8,80,0.38,0.0692,0.39,0.0691
model-cv-8,81,0.34,0.0708,0.39,0.069
model-cv-8,82,0.45,0.0669,0.39,0.0688
model-cv-8,83,0.39,0.0706,0.39,0.0691
model-cv-8,84,0.29,0.0702,0.38,0.0693
model-cv-8,85,0.45,0.0676,0.39,0.069
model-cv-8,86,0.37,0.0691,0.39,0.0689
model-cv-8,87,0.36,0.0687,0.39,0.0689
model-cv-8,88,0.38,0.0698,0.39,0.0687
model-cv-8,89,0.38,0.0691,0.39,0.069
model-cv-8,90,0.5,0.0666,0.39,0.0689
model-cv-8,91,0.36,0.0692,0.39,0.0689
model-cv-8,92,0.38,0.0672,0.39,0.0688
model-cv-8,93,0.43,0.0675,0.39,0.069
model-cv-8,94,0.36,0.0687,0.39,0.0688
model-cv-8,95,0.36,0.069,0.39,0.0689
model-cv-8,96,0.43,0.0707,0.39,0.0688
model-cv-8,97,0.39,0.0696,0.39,0.069
model-cv-8,98,0.38,0.0702,0.39,0.069
model-cv-8,99,0.4,0.0692,0.39,0.0689
model-cv-8,100,0.45,0.0669,0.39,0.0689
model-cv-8,101,0.42,0.0682,0.4,0.0688
model-cv-8,102,0.39,0.0688,0.39,0.0691
model-cv-8,103,0.4,0.0688,0.39,0.0689
model-cv-8,104,0.46,0.0694,0.39,0.0689
model-cv-8,105,0.37,0.0689,0.39,0.0689
model-cv-8,106,0.34,0.0667,0.39,0.0688
model-cv-8,107,0.39,0.067,0.39,0.0689
model-cv-8,108,0.36,0.0694,0.39,0.0689
model-cv-8,109,0.37,0.0712,0.39,0.0688
model-cv-8,110,0.43,0.0679,0.39,0.069
model-cv-8,111,0.45,0.0661,0.39,0.069
model-cv-8,112,0.45,0.069,0.39,0.069
model-cv-8,113,0.46,0.0652,0.39,0.0688
model-cv-8,114,0.38,0.0672,0.39,0.0687
model-cv-8,115,0.4,0.0684,0.39,0.0687
model-cv-8,116,0.37,0.0679,0.39,0.0688
model-cv-8,117,0.38,0.0688,0.39,0.069
model-cv-8,118,0.35,0.0707,0.39,0.0689
model-cv-8,119,0.38,0.0682,0.39,0.0687
model-cv-8,120,0.38,0.0692,0.39,0.0688
model-cv-8,121,0.43,0.0671,0.39,0.0688
model-cv-8,122,0.44,0.0667,0.39,0.0685
model-cv-8,123,0.38,0.0678,0.39,0.0688
model-cv-8,124,0.33,0.0695,0.39,0.0692
model-cv-8,125,0.32,0.0712,0.39,0.0689
model-cv-8,126,0.44,0.0669,0.39,0.0689
model-cv-8,127,0.36,0.0686,0.39,0.0687
model-cv-8,128,0.42,0.068,0.39,0.0688
model-cv-8,129,0.43,0.0671,0.39,0.0687
model-cv-8,130,0.37,0.0691,0.39,0.0688
model-cv-8,131,0.37,0.068,0.39,0.0688
model-cv-8,132,0.4,0.0707,0.39,0.0691
model-cv-8,133,0.38,0.0675,0.39,0.0688
model-cv-8,134,0.41,0.0695,0.39,0.0689
model-cv-8,135,0.39,0.069,0.4,0.0688
model-cv-8,136,0.38,0.0692,0.39,0.0687
model-cv-8,137,0.28,0.0696,0.4,0.0687
model-cv-8,138,0.32,0.0691,0.39,0.0687
model-cv-8,139,0.42,0.0677,0.39,0.0688
model-cv-8,140,0.38,0.068,0.4,0.0688
model-cv-8,141,0.41,0.0676,0.39,0.0688
model-cv-8,142,0.41,0.0675,0.39,0.0688
model-cv-8,143,0.46,0.0677,0.39,0.069
model-cv-8,144,0.47,0.0656,0.39,0.0688
model-cv-8,145,0.37,0.0691,0.39,0.0688
model-cv-8,146,0.46,0.0656,0.39,0.0689
model-cv-8,147,0.46,0.0673,0.39,0.0688
model-cv-8,148,0.43,0.067,0.4,0.0688
model-cv-8,149,0.35,0.0715,0.39,0.0686
model-cv-8,150,0.38,0.0674,0.4,0.0687
model-cv-8,151,0.46,0.0681,0.39,0.0688
model-cv-8,152,0.35,0.0713,0.39,0.0689
model-cv-8,153,0.43,0.0678,0.39,0.0688
model-cv-8,154,0.37,0.0705,0.4,0.0687
model-cv-8,155,0.36,0.0676,0.39,0.0689
model-cv-8,156,0.39,0.0687,0.4,0.0686
model-cv-8,157,0.38,0.0683,0.39,0.069
model-cv-8,158,0.47,0.0663,0.39,0.0687
model-cv-8,159,0.46,0.066,0.39,0.0689
model-cv-8,160,0.37,0.0707,0.39,0.0686
model-cv-8,161,0.4,0.0697,0.39,0.0686
model-cv-8,162,0.37,0.0712,0.39,0.0688
model-cv-8,163,0.34,0.0701,0.4,0.0687
model-cv-8,164,0.54,0.0656,0.39,0.0688
model-cv-8,165,0.43,0.0673,0.39,0.0688
model-cv-8,166,0.46,0.0662,0.39,0.0686
model-cv-8,167,0.42,0.0693,0.39,0.0687
model-cv-8,168,0.43,0.0698,0.39,0.0689
model-cv-8,169,0.44,0.0682,0.39,0.0687
model-cv-8,170,0.46,0.0657,0.39,0.0688
model-cv-8,171,0.46,0.0675,0.39,0.0686
model-cv-8,172,0.39,0.0675,0.39,0.0689
model-cv-8,173,0.36,0.0708,0.39,0.0686
model-cv-8,174,0.34,0.0653,0.39,0.0687
model-cv-8,175,0.34,0.0718,0.39,0.0686
model-cv-8,176,0.47,0.0649,0.39,0.0689
model-cv-8,177,0.42,0.0669,0.39,0.0689
model-cv-8,178,0.39,0.067,0.39,0.0688
model-cv-8,179,0.37,0.0685,0.39,0.0687
model-cv-8,180,0.51,0.0665,0.39,0.0688
model-cv-8,181,0.32,0.0719,0.4,0.0688
model-cv-8,182,0.38,0.0699,0.39,0.0686
model-cv-8,183,0.4,0.0703,0.39,0.0686
model-cv-8,184,0.39,0.0671,0.39,0.0687
model-cv-8,185,0.46,0.0687,0.39,0.0688
model-cv-8,186,0.47,0.067,0.39,0.0687
model-cv-8,187,0.38,0.0696,0.39,0.0688
model-cv-8,188,0.44,0.0698,0.39,0.0687
model-cv-8,189,0.38,0.0653,0.39,0.0687
model-cv-8,190,0.36,0.0675,0.39,0.0688
model-cv-8,191,0.4,0.0689,0.39,0.0688
model-cv-8,192,0.36,0.0671,0.39,0.0687
model-cv-8,193,0.42,0.0673,0.39,0.0687
model-cv-8,194,0.41,0.0679,0.4,0.0685
model-cv-8,195,0.4,0.0682,0.39,0.0686
model-cv-8,196,0.41,0.0666,0.39,0.0689
model-cv-8,197,0.39,0.0668,0.39,0.0687
model-cv-8,198,0.41,0.0673,0.4,0.0687
model-cv-8,199,0.41,0.0691,0.39,0.0687
model-cv-9,0,0.25,0.0817,0.21,0.0825
model-cv-9,1,0.13,0.0826,0.22,0.0819
model-cv-9,2,0.26,0.0829,0.23,0.0815
model-cv-9,3,0.21,0.0834,0.24,0.0808
model-cv-9,4,0.25,0.0812,0.25,0.0799
model-cv-9,5,0.15,0.0828,0.26,0.0794
model-cv-9,6,0.25,0.0814,0.27,0.0788
model-cv-9,7,0.32,0.0759,0.29,0.0771
model-cv-9,8,0.26,0.0767,0.29,0.0765
model-cv-9,9,0.38,0.0762,0.31,0.0758
model-cv-9,10,0.21,0.0774,0.31,0.0756
model-cv-9,11,0.26,0.078,0.31,0.0752
model-cv-9,12,0.25,0.0759,0.32,0.0749
model-cv-9,13,0.21,0.0778,0.32,0.0747
model-cv-9,14,0.34,0.0753,0.33,0.0744
model-cv-9,15,0.21,0.0783,0.32,0.0745
model-cv-9,16,0.21,0.0742,0.32,0.0743
model-cv-9,17,0.19,0.0763,0.33,0.0741
model-cv-9,18,0.36,0.0778,0.32,0.0742
model-cv-9,19,0.28,0.0724,0.32,0.0742
model-cv-9,20,0.25,0.0743,0.33,0.0738
model-cv-9,21,0.42,0.0742,0.33,0.0738
model-cv-9,22,0.25,0.0785,0.33,0.0737
model-cv-9,23,0.3,0.0748,0.34,0.0735
model-cv-9,24,0.32,0.0717,0.33,0.0734
model-cv-9,25,0.21,0.0798,0.33,0.0733
model-cv-9,26,0.32,0.0751,0.34,0.0732
model-cv-9,27,0.26,0.0753,0.34,0.0732
model-cv-9,28,0.26,0.0744,0.34,0.0728
model-cv-9,29,0.26,0.0751,0.35,0.0726
model-cv-9,30,0.4,0.0703,0.35,0.0724
model-cv-9,31,0.3,0.074,0.35,0.0723
model-cv-9,32,0.42,0.0718,0.35,0.0721
model-cv-9,33,0.34,0.0689,0.35,0.0721
model-cv-9,34,0.42,0.0736,0.36,0.072
model-cv-9,35,0.3,0.0713,0.36,0.0718
model-cv-9,36,0.36,0.0701,0.36,0.0717
model-cv-9,37,0.42,0.0701,0.36,0.0715
model-cv-9,38,0.36,0.0705,0.36,0.0713
model-cv-9,39,0.38,0.0711,0.37,0.0709
model-cv-9,40,0.26,0.0702,0.37,0.071
model-cv-9,41,0.32,0.072,0.36,0.0711
model-cv-9,42,0.34,0.0743,0.37,0.0708
model-cv-9,43,0.38,0.0711,0.37,0.0707
model-cv-9,44,0.34,0.0692,0.37,0.0708
model-cv-9,45,0.4,0.0678,0.37,0.0708
model-cv-9,46,0.38,0.0701,0.37,0.0707
model-cv-9,47,0.3,0.074,0.38,0.0705
model-cv-9,48,0.36,0.0707,0.38,0.0703
model-cv-9,49,0.34,0.0746,0.37,0.0699
model-cv-9,50,0.57,0.0659,0.38,0.0698
model-cv-9,51,0.53,0.0664,0.38,0.0697
model-cv-9,52,0.38,0.0725,0.39,0.0695
model-cv-9,53,0.4,0.0677,0.39,0.0694
model-cv-9,54,0.4,0.0698,0.39,0.0691
model-cv-9,55,0.34,0.0693,0.39,0.0693
model-cv-9,56,0.3,0.0733,0.39,0.069
model-cv-9,57,0.4,0.0683,0.39,0.0691
model-cv-9,58,0.38,0.0684,0.39,0.0691
model-cv-9,59,0.47,0.068,0.39,0.0688
model-cv-9,60,0.42,0.0677,0.39,0.069
model-cv-9,61,0.43,0.0669,0.39,0.0688
model-cv-9,62,0.4,0.0714,0.39,0.0687
model-cv-9,63,0.38,0.0682,0.39,0.0691
model-cv-9,64,0.49,0.0657,0.4,0.0688
model-cv-9,65,0.43,0.0704,0.4,0.0685
model-cv-9,66,0.47,0.0689,0.4,0.0685
model-cv-9,67,0.36,0.0663,0.39,0.0686
model-cv-9,68,0.51,0.0655,0.39,0.0685
model-cv-9,69,0.36,0.0674,0.4,0.0685
model-cv-9,70,0.43,0.0678,0.39,0.0687
model-cv-9,71,0.3,0.0674,0.39,0.0686
model-cv-9,72,0.38,0.0679,0.4,0.0686
model-cv-9,73,0.47,0.065,0.4,0.0685
model-cv-9,74,0.32,0.0696,0.4,0.0687
model-cv-9,75,0.45,0.0672,0.39,0.0688
model-cv-9,76,0.53,0.067,0.4,0.0686
model-cv-9,77,0.26,0.073,0.4,0.0688
model-cv-9,78,0.45,0.0678,0.39,0.0687
model-cv-9,79,0.34,0.07,0.4,0.0683
model-cv-9,80,0.36,0.0708,0.4,0.0686
model-cv-9,81,0.36,0.0689,0.4,0.0685
model-cv-9,82,0.45,0.0692,0.39,0.0683
model-cv-9,83,0.36,0.0689,0.39,0.0685
model-cv-9,84,0.53,0.0689,0.4,0.0682
model-cv-9,85,0.45,0.0698,0.39,0.0686
model-cv-9,86,0.47,0.0653,0.4,0.0683
model-cv-9,87,0.43,0.0682,0.4,0.0684
model-cv-9,88,0.32,0.0701,0.4,0.0686
model-cv-9,89,0.53,0.0639,0.39,0.0684
model-cv-9,90,0.49,0.0644,0.4,0.0685
model-cv-9,91,0.43,0.0627,0.39,0.0683
model-cv-9,92,0.34,0.0685,0.39,0.0683
model-cv-9,93,0.47,0.0655,0.4,0.0686
model-cv-9,94,0.51,0.0661,0.39,0.0683
model-cv-9,95,0.38,0.0689,0.4,0.0684
model-cv-9,96,0.47,0.0644,0.4,0.0685
model-cv-9,97,0.4,0.0715,0.39,0.0683
model-cv-9,98,0.49,0.0687,0.4,0.0683
model-cv-9,99,0.4,0.072,0.4,0.0684
model-cv-9,100,0.43,0.0663,0.4,0.0685
model-cv-9,101,0.38,0.0692,0.4,0.0683
model-cv-9,102,0.47,0.0675,0.4,0.0684
model-cv-9,103,0.49,0.0629,0.39,0.0684
model-cv-9,104,0.43,0.0671,0.4,0.0683
model-cv-9,105,0.43,0.0679,0.4,0.0684
model-cv-9,106,0.45,0.0677,0.39,0.0684
model-cv-9,107,0.51,0.0661,0.4,0.0685
model-cv-9,108,0.43,0.0646,0.4,0.0683
model-cv-9,109,0.4,0.0656,0.4,0.0684
model-cv-9,110,0.43,0.0661,0.4,0.0683
model-cv-9,111,0.49,0.066,0.4,0.0684
model-cv-9,112,0.43,0.0698,0.4,0.0684
model-cv-9,113,0.4,0.0707,0.4,0.0683
model-cv-9,114,0.49,0.068,0.39,0.0685
model-cv-9,115,0.43,0.0667,0.4,0.0684
model-cv-9,116,0.53,0.0649,0.4,0.0682
model-cv-9,117,0.32,0.0645,0.4,0.0682
model-cv-9,118,0.42,0.0695,0.4,0.0686
model-cv-9,119,0.43,0.0665,0.4,0.0686
model-cv-9,120,0.38,0.0667,0.4,0.0684
model-cv-9,121,0.36,0.0679,0.4,0.0684
model-cv-9,122,0.45,0.0688,0.4,0.0682
model-cv-9,123,0.42,0.0673,0.4,0.0682
model-cv-9,124,0.43,0.0689,0.39,0.0685
model-cv-9,125,0.47,0.068,0.39,0.0683
model-cv-9,126,0.45,0.0676,0.4,0.0681
model-cv-9,127,0.42,0.0654,0.4,0.0684
model-cv-9,128,0.4,0.0656,0.4,0.0682
model-cv-9,129,0.47,0.0649,0.4,0.0681
model-cv-9,130,0.38,0.0685,0.4,0.0683
model-cv-9,131,0.34,0.0695,0.4,0.0681
model-cv-9,132,0.43,0.0683,0.4,0.0684
model-cv-9,133,0.45,0.0666,0.4,0.0682
model-cv-9,134,0.47,0.0682,0.4,0.0683
model-cv-9,135,0.42,0.0663,0.4,0.0683
model-cv-9,136,0.43,0.0657,0.4,0.0684
model-cv-9,137,0.43,0.0677,0.4,0.0682
model-cv-9,138,0.36,0.0649,0.4,0.0681
model-cv-9,139,0.47,0.0658,0.4,0.0684
model-cv-9,140,0.47,0.0672,0.4,0.0682
model-cv-9,141,0.55,0.0631,0.4,0.0684
model-cv-9,142,0.49,0.0673,0.4,0.0683
model-cv-9,143,0.45,0.0686,0.4,0.0681
model-cv-9,144,0.53,0.0675,0.4,0.0682
model-cv-9,145,0.57,0.0621,0.4,0.0683
model-cv-9,146,0.4,0.0736,0.4,0.0684
model-cv-9,147,0.43,0.0671,0.4,0.0682
model-cv-9,148,0.34,0.0651,0.39,0.0683
model-cv-9,149,0.36,0.0701,0.4,0.0681
model-cv-9,150,0.47,0.0652,0.4,0.0683
model-cv-9,151,0.49,0.0661,0.4,0.0683
model-cv-9,152,0.55,0.0653,0.4,0.0684
model-cv-9,153,0.55,0.0645,0.4,0.0683
model-cv-9,154,0.4,0.067,0.4,0.0679
model-cv-9,155,0.53,0.0635,0.4,0.0682
model-cv-9,156,0.43,0.0678,0.4,0.0683
model-cv-9,157,0.4,0.0692,0.4,0.0684
model-cv-9,158,0.6,0.0642,0.4,0.0682
model-cv-9,159,0.53,0.0676,0.4,0.0682
model-cv-9,160,0.43,0.0669,0.4,0.0683
model-cv-9,161,0.43,0.0691,0.4,0.0683
model-cv-9,162,0.38,0.0662,0.4,0.0681
model-cv-9,163,0.53,0.0646,0.4,0.0684
model-cv-9,164,0.47,0.064,0.39,0.0683
model-cv-9,165,0.49,0.0693,0.4,0.0682
model-cv-9,166,0.51,0.0628,0.4,0.0682
model-cv-9,167,0.42,0.0635,0.4,0.0682
model-cv-9,168,0.45,0.0672,0.4,0.0681
model-cv-9,169,0.4,0.0645,0.4,0.0681
model-cv-9,170,0.47,0.0667,0.39,0.0683
model-cv-9,171,0.42,0.0647,0.4,0.0682
model-cv-9,172,0.38,0.0696,0.4,0.0682
model-cv-9,173,0.43,0.0676,0.4,0.0684
model-cv-9,174,0.4,0.0705,0.39,0.0683
model-cv-9,175,0.42,0.0679,0.4,0.0682
model-cv-9,176,0.47,0.0679,0.4,0.0684
model-cv-9,177,0.45,0.0654,0.4,0.0681
model-cv-9,178,0.45,0.0668,0.4,0.0682
model-cv-9,179,0.49,0.065,0.4,0.0683
model-cv-9,180,0.43,0.0657,0.4,0.0683
model-cv-9,181,0.49,0.0673,0.4,0.0684
model-cv-9,182,0.36,0.071,0.4,0.0682
model-cv-9,183,0.53,0.0654,0.4,0.0682
model-cv-9,184,0.47,0.0686,0.4,0.0682
model-cv-9,185,0.42,0.064,0.4,0.0683
model-cv-9,186,0.43,0.0644,0.4,0.0681
model-cv-9,187,0.45,0.0713,0.4,0.0682
model-cv-9,188,0.45,0.0666,0.4,0.0683
model-cv-9,189,0.49,0.0695,0.4,0.0681
model-cv-9,190,0.4,0.067,0.4,0.0681
model-cv-9,191,0.45,0.0646,0.4,0.0683
model-cv-9,192,0.53,0.0662,0.4,0.0682
model-cv-9,193,0.32,0.0725,0.4,0.0683
model-cv-9,194,0.53,0.0655,0.4,0.0683
model-cv-9,195,0.58,0.0654,0.39,0.0684
model-cv-9,196,0.53,0.0663,0.4,0.068
model-cv-9,197,0.38,0.0693,0.4,0.0681
model-cv-9,198,0.53,0.0623,0.4,0.0682
model-cv-9,199,0.47,0.0694,0.4,0.0681
